(LID, 78249), (PID, com.android.chrome), (DN, History), (DP, /Dump/data/data/com.android.chrome/app_chrome/Default/History), (TN, urls), (RL, 289), (id, 309), (url, https://www.google.com/search?q=blanton%27s+bourbon&oq=blanton&aqs=chrome.0.0i433j69i57j0i433j0i457j5.2597j0j9&client=ms-android-samsung-gn-rev1&sourceid=chrome-mobile&ie=UTF-8#scso=_MHTmYJjmCKez5NoPh7Wq4Ak4:887.2380981445312), (title, blanton's bourbon - Google Search), (visit_count, 2), (typed_count, 0), (last_visit_time, 13270190558849231), (hidden, 0)
(LID, 78337), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 419), (_id, 1168), (user_id, 2803191), (username, intel), (name, Intel), (image_url, https://pbs.twimg.com/profile_images/1301199561713541120/7dPeX1gK_normal.png), (user_flags, 2), (friendship, 1032), (are_dms_muted, 0), (location, Santa Clara, California), (updated, 1626731280655), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78338), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 420), (_id, 1169), (user_id, 10780742), (username, JohnnyCiocca), (name, Herder of Noobs), (image_url, https://pbs.twimg.com/profile_images/1416805867194703873/0Ot5BdVO_normal.png), (user_flags, 0), (friendship, 1032), (are_dms_muted, 0), (location, BrasÃ­lia, Brasil), (updated, 1626731280652), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78339), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 421), (_id, 1170), (user_id, 2800656396), (username, iCrypto_), (name, Jim.btc), (image_url, https://pbs.twimg.com/profile_images/1391206833906409472/inaM3Exc_normal.jpg), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (updated, 1626731280655), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78340), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 422), (_id, 1171), (user_id, 14681605), (username, ThatKevinSmith), (name, KevinSmith), (image_url, https://pbs.twimg.com/profile_images/107763943/twitter_normal.jpg), (user_flags, 2), (friendship, 1024), (are_dms_muted, 0), (location, Body? L.A. Mind? N.J.), (updated, 1626731280782), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78341), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 423), (_id, 1172), (user_id, 15813140), (username, GoogleCloudTech), (name, Google Cloud Tech), (image_url, https://pbs.twimg.com/profile_images/1219725421962571779/_qstUQx__normal.jpg), (user_flags, 2), (friendship, 8), (are_dms_muted, 0), (updated, 1626731280653), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78342), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 424), (_id, 1173), (user_id, 773529298250629120), (username, dgreer64_Tech), (name, dgreer64), (image_url, https://pbs.twimg.com/profile_images/776082887804391425/mNr6Tgt9_normal.jpg), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (location, Georgia, USA), (updated, 1626731280656), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78343), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 425), (_id, 1174), (user_id, 464136514), (username, BoJackson), (name, Bo Jackson), (image_url, https://pbs.twimg.com/profile_images/438754728059469824/E2GbfD-H_normal.jpeg), (user_flags, 2), (friendship, 0), (are_dms_muted, 0), (updated, 1626731280654), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78344), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 426), (_id, 1175), (user_id, 268563435), (username, HopelessHannah1), (name, Hopeless Hannah), (image_url, https://pbs.twimg.com/profile_images/732197377302495232/Jjd7xhgl_normal.jpg), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (location, England), (updated, 1626731280627), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78345), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 427), (_id, 1176), (user_id, 921479936), (username, thaconnecter), (name, thaconnecterðŸ‡¨ðŸ‡¦), (image_url, https://pbs.twimg.com/profile_images/611887060555841536/GjWQJ88s_normal.jpg), (user_flags, 0), (friendship, 0), (are_dms_muted, 0), (location, MontrÃ©al, QuÃ©bec), (updated, 1626731280704), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78346), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 428), (_id, 1177), (user_id, 4230101712), (username, jagarikin), (name, ã˜ã‚ƒãŒã‚Šã ã‚“), (image_url, https://pbs.twimg.com/profile_images/666406258451152896/ROaK4lhC_normal.png), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (location, moon), (updated, 1626731280699), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78347), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 429), (_id, 1178), (user_id, 441951136), (username, WesWelker), (name, Wes Welker), (image_url, https://pbs.twimg.com/profile_images/1116435678194221057/zSwUyBV-_normal.jpg), (user_flags, 2), (friendship, 1024), (are_dms_muted, 0), (location, Houston, TX), (updated, 1626731280650), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78348), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 430), (_id, 1179), (user_id, 474208955), (username, MarcMethot3), (name, Marc Methot), (image_url, https://pbs.twimg.com/profile_images/1207854058494554113/9YrAo07-_normal.jpg), (user_flags, 2), (friendship, 1024), (are_dms_muted, 0), (location, Ottawa, Ontario), (updated, 1626731280888), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78349), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 431), (_id, 1180), (user_id, 1254877870595457024), (username, PS5Updates), (name, PlayStation 5 - PS5 Restock News), (image_url, https://pbs.twimg.com/profile_images/1293947106181423111/jSEpKE2c_normal.jpg), (user_flags, 0), (friendship, 1032), (are_dms_muted, 0), (updated, 1626731280724), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78350), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 432), (_id, 1181), (user_id, 79650494), (username, CodySimpson), (name, Cody Simpson), (image_url, https://pbs.twimg.com/profile_images/1399572558383443968/EEfIDmjG_normal.jpg), (user_flags, 2), (friendship, 1024), (are_dms_muted, 0), (location, Gold Coast, Queensland), (updated, 1626731280678), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78351), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 433), (_id, 1182), (user_id, 139556944), (username, delpotrojuan), (name, Juan M. del Potro), (image_url, https://pbs.twimg.com/profile_images/696440730982739968/7rhcxFve_normal.jpg), (user_flags, 2), (friendship, 0), (are_dms_muted, 0), (location, Tandil, Argentina), (updated, 1626731280681), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78352), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 434), (_id, 1183), (user_id, 279154337), (username, tmwhitmore), (name, Teresa), (image_url, https://pbs.twimg.com/profile_images/1188920312680849408/Mf7X8DoA_normal.jpg), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (location, NC), (updated, 1626731280676), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78353), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 435), (_id, 1184), (user_id, 169339410), (username, teeltech), (name, Teel Technologies), (image_url, https://pbs.twimg.com/profile_images/834502053850329088/rtnWHGHk_normal.jpg), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (location, Norwalk, CT), (updated, 1626731280676), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78354), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 436), (_id, 1185), (user_id, 176774540), (username, cgpgrey), (name, CGP Grey ðŸ), (image_url, https://pbs.twimg.com/profile_images/1220438277796352001/jhrzYrf5_normal.jpg), (user_flags, 2), (friendship, 1024), (are_dms_muted, 0), (location, London), (updated, 1626731280678), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78355), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 437), (_id, 1186), (user_id, 243418245), (username, JimBridenstine), (name, Jim Bridenstine), (image_url, https://pbs.twimg.com/profile_images/1351953180784001024/K9SMnUtL_normal.jpg), (user_flags, 2), (friendship, 1024), (are_dms_muted, 0), (location, Tulsa, OK), (updated, 1626731280679), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78356), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, users), (RL, 438), (_id, 1187), (user_id, 74561891), (username, columhiggins), (name, Colum Higgins), (image_url, https://pbs.twimg.com/profile_images/1161952736507768838/_ewilY6U_normal.png), (user_flags, 0), (friendship, 1024), (are_dms_muted, 0), (location, Dublin City, Ireland), (updated, 1626731280680), (pinned_tweet_id, -1), (business_id, 0), (smart_blocking_expiration, -1)

(LID, 78357), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, search_queries), (RL, 1), (_id, 1), (type, 2), (name, Heather Mahalik), (query, HeatherMahalik), (query_id, 475222380), (time, 1623285646831), (priority, 3), (user_search_suggestion, SgIcHFNRbGoOSGVhdGhlck1haGFsaWtqD0hlYXRoZXIgTWFoYWxpa2pMaHR0cHM6Ly9wYnMudHdpbWcuY29tL3Byb2ZpbGVfaW1hZ2VzLzEyMTkwMTYzNTE3MTQ2Mjc1ODYvWmcxUTRfSVZfbm9ybWFsLmpwZzARMFg=), (score, 2.9984408333552963)

(LID, 78358), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, search_queries), (RL, 2), (_id, 2), (type, 0), (name, marsha mellos), (query, marsha mellos), (query_id, 2006423246), (time, 1617501323714), (priority, 3), (score, 0.0)

(LID, 78359), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, search_queries), (RL, 3), (_id, 3), (type, 2), (name, Ronen Engler), (query, TheNewMyself), (query_id, 1246522656016359424), (time, 1617501343812), (priority, 3), (user_search_suggestion, SgIdEUyJwFRU4ABqDFRoZU5ld015c2VsZmoMUm9uZW4gRW5nbGVyakxodHRwczovL3Bicy50d2ltZy5jb20vcHJvZmlsZV9pbWFnZXMvMTI0NzM1MzQ3NjAyNTM2ODU3Ni8tR2l3MDRVdF9ub3JtYWwuanBnMBEwWA==), (score, 8.264434319016848e-12)

(LID, 78360), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, search_queries), (RL, 4), (_id, 4), (type, 2), (name, Paul Scurvy), (query, PaulScurvy), (query_id, 522777613), (time, 1617501354974), (priority, 3), (user_search_suggestion, SgIcHyj0DWoKUGF1bFNjdXJ2eWoLUGF1bCBTY3VydnlqS2h0dHBzOi8vcGJzLnR3aW1nLmNvbS9wcm9maWxlX2ltYWdlcy83NTA0OTk5MjAxMTc5MTk3NDQvWHZ1eHpiRkJfbm9ybWFsLmpwZzARMFg=), (score, 8.265926242556669e-12)

(LID, 78361), (PID, com.twitter.android), (DN, 1378525099184291843-61.db), (DP, /Dump/data/data/com.twitter.android/databases/1378525099184291843-61.db), (TN, search_queries), (RL, 5), (_id, 5), (type, 2), (name, Matt Goeckel), (query, mattforensic), (query_id, 992125797241643008), (time, 1617501373671), (priority, 3), (user_search_suggestion, SgIdDcS9J/UW4ABqDG1hdHRmb3JlbnNpY2oMTWF0dCBHb2Vja2VsakxodHRwczovL3Bicy50d2ltZy5jb20vcHJvZmlsZV9pbWFnZXMvMTM1MDgwOTIwMDM4MTg2MTg4OS9YMy1WMnd4d19ub3JtYWwuanBnMBEwWA==), (score, 8.267750070418584e-12)

(LID, 78590), (PID, com.twitter.android), (DN, found_media), (DP, /Dump/data/data/com.twitter.android/databases/found_media), (TN, query_history), (RL, 1), (query, crying), (timestamp, 1623900701673)

(LID, 78591), (PID, com.twitter.android), (DN, found_media), (DP, /Dump/data/data/com.twitter.android/databases/found_media), (TN, query_history), (RL, 2), (query, sad), (timestamp, 1623900734220)

(LID, 78592), (PID, com.twitter.android), (DN, found_media), (DP, /Dump/data/data/com.twitter.android/databases/found_media), (TN, query_history), (RL, 3), (query, i will be there), (timestamp, 1625114199563)

(LID, 78593), (PID, com.twitter.android), (DN, found_media), (DP, /Dump/data/data/com.twitter.android/databases/found_media), (TN, query_history), (RL, 4), (query, i will be there too), (timestamp, 1625114125028)

(LID, 78594), (PID, com.twitter.android), (DN, found_media), (DP, /Dump/data/data/com.twitter.android/databases/found_media), (TN, query_history), (RL, 5), (query, are you ready?), (timestamp, 1626731604861)

(LID, 14634),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6226),(_id, 6284),(text, sarah),(type, 1),(ref_id, 1371518013921443846),(weight, 51800)

(LID, 14635),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6228),(_id, 6286),(text, sarah oloumi),(type, 1),(ref_id, 1371518013921443846),(weight, 51800)

(LID, 14636),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6247),(_id, 6305),(text, betty aldworth),(type, 1),(ref_id, 6050062),(weight, 51800)

(LID, 14637),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6251),(_id, 6309),(text, jez),(type, 1),(ref_id, 12160632),(weight, 51800)

(LID, 14638),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6253),(_id, 6311),(text, jazmin hupp the inside guide),(type, 1),(ref_id, 14452915),(weight, 51800)

(LID, 14639),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6255),(_id, 6313),(text, jazminhupp),(type, 1),(ref_id, 14452915),(weight, 51800)

(LID, 14640),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6270),(_id, 6328),(text, paul snow),(type, 1),(ref_id, 34682045),(weight, 51800)

(LID, 14641),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6271),(_id, 6329),(text, paulsnow),(type, 1),(ref_id, 34682045),(weight, 51800)

(LID, 14642),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6274),(_id, 6332),(text, paul),(type, 1),(ref_id, 34682045),(weight, 51800)

(LID, 14643),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6279),(_id, 6337),(text, nick goldman),(type, 1),(ref_id, 41150196),(weight, 51800)

(LID, 14644),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6283),(_id, 6341),(text, jamey),(type, 1),(ref_id, 44205750),(weight, 51800)

(LID, 14645),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6284),(_id, 6342),(text, jamey tubbs),(type, 1),(ref_id, 44205750),(weight, 51800)

(LID, 14646),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6288),(_id, 6346),(text, capuano),(type, 1),(ref_id, 44978495),(weight, 51800)

(LID, 14647),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6293),(_id, 6351),(text, eric capuano),(type, 1),(ref_id, 44978495),(weight, 51800)

(LID, 14648),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6294),(_id, 6352),(text, kevin),(type, 1),(ref_id, 48781450),(weight, 51800)

(LID, 14649),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6296),(_id, 6354),(text, aleman),(type, 1),(ref_id, 48781450),(weight, 51800)

(LID, 14650),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6297),(_id, 6355),(text, kevin aleman),(type, 1),(ref_id, 48781450),(weight, 51800)

(LID, 14651),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6306),(_id, 6364),(text, andrew),(type, 1),(ref_id, 62814293),(weight, 51800)

(LID, 14652),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6307),(_id, 6365),(text, andrew levine),(type, 1),(ref_id, 62814293),(weight, 51800)

(LID, 14653),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6312),(_id, 6370),(text, troy l),(type, 1),(ref_id, 85635442),(weight, 51800)

(LID, 14654),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6316),(_id, 6374),(text, troy),(type, 1),(ref_id, 85635442),(weight, 51800)

(LID, 14655),(PID, com.twitter.android),(DN, 1378525099184291843-61.db),(DP, data/data/com.twitter.android/databases/1378525099184291843-61.db),(TN, tokens),(RL, 6320),(_id, 6378),(text, elizabeth),(type, 1),(ref_id, 153268639),(weight, 51800)
